1000|1001.1000.42,71|1000.1001,0.030303030303030304
1000|1001.1000.42,83|1000.1001.1000.42,1.0
1000|1001.1000.42,21|1000.1001,0.030303030303030304
1000|1001.1000.42,22|1000.1001,0.030303030303030304
1000|1001.1000.42,41|1000,0.21212121212121213
1000|1001.1000.42,51|1000,0.06060606060606061
1000|1001.1000.42,121|1000.1001.1000.42,1.0
1000|1001.1000.42,54|1000.1001,0.030303030303030304
1000|1001.1000.42,12|1000.1001,0.030303030303030304
0|1000.41.42.43.1000.1001,1000|0.1000.41.42.43.1000.1001,1.0
41|42.12,1000|41.42.12,1.0
41|42.12,1002|41,0.5
1000|51.52.51,53|1000,1.0
1000|112.1002,122|1000.112.1002,1.0
1000|112.1002,1003|1000.112,0.6666666666666666
1003|1000.52,1000|1003.1000.52,0.008333333333333333
1000|11.51,52|1000.11,0.5
1000|11.51,1002|1000.11,0.5
123|21,122|123,0.5
123|21,12|123,0.5
1000|1003.1000.33.121,121|1000.1003.1000.33,1.0
1003|1000.32.43,1000|1003.1000.32.43,1.0
0|82.1000.72,1000|0.82.1000.72,1.0
0|82.1000.72,1002|0.82.1000,0.3333333333333333
0|82.1000.72,81|0,0.3333333333333333
0|41.43,42|0.41,0.125
0|41.43,1002|0,0.125
0|41.43,43|0.41,0.125
0|41.43,1000|0.41.43,0.2
121|1000.121,1000|121,0.6666666666666666
121|1000.121,93|121,0.06666666666666667
121|1000.121,72|121,0.13333333333333333
121|1000.121,71|121,0.06666666666666667
121|1000.121,32|121,0.06666666666666667
121|1001,123|121,0.1111111111111111
121|1001,22|121,0.05555555555555555
121|1001,1000|121.1001,0.2857142857142857
71|1003,11|71,0.07142857142857142
71|1003,92|71,0.14285714285714285
71|1003,72|71.1003,0.2857142857142857
71|1003,42|71,0.07142857142857142
71|1003,1000|71,0.14285714285714285
71|1003,81|71,0.07142857142857142
0|1000.54,1000|0.1000.54,0.2857142857142857
0|1000.54,53|0,0.125
71|22,101|71,0.2
71|22,113|71,0.2
71|22,123|71,0.2
71|22,1000|71.22,1.0
71|22,103|71,0.2
91|1000.0,93|91.1000.0,1.0
91|1000.0,1001|91,0.06666666666666667
91|1000.0,101|91,0.06666666666666667
91|1000.0,92|91.1000,0.7333333333333333
1000|43.1001.43.42.1002,43|1000.43,1.0
12|52,11|12.52,1.0
1001|103,103|1001,1.0
82|0.71,83|82,1.0
121|1000.1002.1000.71,1000|121.1000.1002,0.3333333333333333
121|1000.1002.1000.71,1002|121,0.3333333333333333
121|1000.1002.1000.71,92|121,0.3333333333333333
32|1000.33.1000.1002,1000|32.1000.33.1000.1002,0.5
32|1000.33.1000.1002,1001|32,0.2857142857142857
32|1000.33.1000.1002,0|32,0.14285714285714285
1001|1000.52,1000|1001.1000.52,0.1
1000|1003.1000.0.1000.1003.1000.101,0|1000.1003.1000.0.1000.1003.1000.101,0.6666666666666666
1000|1003.1000.0.1000.1003.1000.101,112|1000,0.2857142857142857
1000|1003.1000.0.1000.1003.1000.101,124|1000.1003.1000.0.1000,0.14285714285714285
1000|1003.1000.0.1000.1003.1000.101,111|1000,0.14285714285714285
11|91,1002|11.91,1.0
0|1000.1002.1000.101.1002,112|0.1000.1002,0.5
0|1000.1002.1000.101.1002,1000|0.1000.1002.1000.101.1002,1.0
51|112,1000|51,0.5
51|112,21|51,0.5
1001|0.12.1001,0|1001.0.12.1001,1.0
83|1000.12,92|83.1000,1.0
1002|112.1000,112|1002.112.1000,0.06666666666666667
122|1001,112|122,0.05263157894736842
122|1001,1000|122,0.47368421052631576
122|1001,123|122,0.05263157894736842
122|1001,124|122,0.42105263157894735
1000|52.32,1002|1000.52,0.16666666666666666
1000|52.32,1003|1000.52.32,1.0
1000|52.32,42|1000.52,0.16666666666666666
21|71,1001|21.71,1.0
21|71,1000|21,0.25
21|71,1003|21,0.25
21|71,42|21.71,1.0
1000|1003.1000.0.82,91|1000,0.41379310344827586
1000|1003.1000.0.82,53|1000.1003,0.034482758620689655
1000|1003.1000.0.82,81|1000.1003,0.2413793103448276
1000|1003.1000.0.82,0|1000.1003.1000.0.82,0.16666666666666666
1000|1003.1000.0.82,93|1000,0.10344827586206896
22|21.1000.1003.1000.11.1001,1002|22,1.0
1001|111,111|1001,1.0
82|83,81|82.83,1.0
82|83,1003|82,0.005813953488372093
82|83,0|82,0.22674418604651161
82|83,91|82,0.01744186046511628
82|83,1002|82,0.01744186046511628
82|83,1001|82,0.03488372093023256
82|83,1000|82,0.6918604651162791
101|102.121,1002|101,1.0
1003|1000.0.12,1000|1003.1000.0.12,0.15384615384615385
1000|42.22,1003|1000.42.22,1.0
0|1000.52,1000|0.1000.52,0.5
1002|22.12,22|1002.22.12,1.0
1003|1000.0.1000.54,1000|1003.1000.0.1000.54,0.25
1001|43,43|1001,1.0
1001|1000.72.1000,1000|1001.1000.72.1000,0.2
1000|33.21,1001|1000.33,0.125
1000|33.21,22|,0.25
1000|33.21,1003|1000.33,0.125
1000|33.21,1002|1000.33,0.375
1000|33.21,33|1000.33.21,1.0
1000|11.22,1002|1000.11,0.5
1000|11.22,1003|1000.11.22,1.0
1001|51,51|1001,1.0
72|71.0.1001,1001|72,1.0
1000|12.1002,1001|1000.12,0.06666666666666667
1000|12.1002,1003|1000.12.1002,1.0
1000|12.1002,1002|1000.12.1002,1.0
1000|12.1002,21|1000.12,0.06666666666666667
1000|12.1002,33|,0.06666666666666667
52|1000.1002.1000.121,72|52,1.0
1000|11.12.11,21|1000.11,1.0
1000|22.21,22|1000.22,0.010526315789473684
1000|22.21,1003|1000.22,0.42105263157894735
1000|22.21,32|1000,0.08421052631578947
1000|22.21,1002|1000.22.21,1.0
1000|22.21,1001|1000.22,0.11578947368421053
1000|22.21,0|1000.22,0.10526315789473684
1000|22.21,33|1000.22,0.042105263157894736
1003|,81|,0.002472187886279357
1003|,21|1003,0.16666666666666666
1003|,1000|1003,0.019001177064065917
1003|,102|1003,0.2857142857142857
1003|,53|1003,1.0
1003|,113|1003,0.6
1003|,0|1003,0.047619047619047616
1003|,124|1003,0.9333333333333333
1003|,101|1003,1.0
1003|,123|1003,0.45454545454545453
1003|,121|1003,0.5555555555555556
1003|,52|1003,0.1
1003|,43|1003,0.2608695652173913
1003|,32|1003,0.05263157894736842
1003|,112|1003,0.75
1003|,72|1003,0.2
1003|,93|1003,0.16666666666666666
1003|,33|1003,0.6
1003|,54|1003,0.2
1003|,91|1003,0.6666666666666666
1003|,42|1003,0.38461538461538464
1003|,103|1003,0.1875
1003|,12|1003,0.5714285714285714
1003|,22|1003,0.14285714285714285
1003|,11|1003,0.07692307692307693
1003|,71|1003,0.07142857142857142
1003|,82|,0.0007725587144622991
1003|,51|1003,0.06666666666666667
1003|,92|1003,0.3333333333333333
1003|,111|,0.000927070457354759
1003|,122|1003,0.5
1003|,41|1003,0.3333333333333333
1003|,83|1003,0.25
1000|0.1000.93,1003|1000.0.1000.93,1.0
1000|0.1000.93,103|1000.0,0.3333333333333333
1000|0.1000.93,1001|1000.0,0.16666666666666666
122|1002,123|122,0.3333333333333333
122|1002,1000|122.1002,1.0
122|1002,124|122.1002,1.0
1000|71.22,1001|1000.71,1.0
43|32.92,1001|43,1.0
22|21.1000.1003.1000.121,71|22,1.0
1003|1000.0.83,1000|1003.1000.0.83,0.25
121|1000.1003.1000.123.1001.123.122,1000|121.1000.1003.1000.123.1001.123.122,1.0
81|1000.51,1000|81.1000,1.0
93|1002.93.91,0|93,0.5
93|1002.93.91,103|93,0.5
123|103,71|123,1.0
0|1001.0.22.1003,21|0,1.0
1000|81.82.83,91|1000,1.0
0|92.91.1000,93|0,0.6666666666666666
0|92.91.1000,1000|0.92.91.1000,1.0
33|71,1002|33,1.0
52|51.42,1002|52,0.5
52|51.42,32|52,0.5
51|1000.1003.1000.11,1002|51,1.0
1000|41.1002.41.53,1003|1000.41.1002.41.53,1.0
1002|54.53,54|1002.54.53,1.0
1003|1000.0.1001.0.113,1000|1003.1000.0.1001.0.113,1.0
1002|1000.32.81,1000|1002.1000.32.81,1.0
91|1000.93.92,1000|91.1000.93,0.5
91|1000.93.92,1001|91,0.5
1000|,52|1000,0.005988023952095809
1000|,1002|1000,1.0
1000|,93|1000,0.10810810810810811
1000|,91|1000,0.0031847133757961785
1000|,32|1000,0.0019120458891013384
1000|,102|1000,0.008403361344537815
1000|,12|1000,0.18536585365853658
1000|,11|1000,0.0024813895781637717
1000|,51|1000,0.0030581039755351682
1000|,92|1000,0.013157894736842105
1000|,124|1000,0.0136986301369863
1000|,101|1000,0.7419354838709677
1000|,113|1000,0.15
1000|,121|,0.0459200712456863
1000|,43|1000,0.002857142857142857
1000|,1003|,0.3417566514527441
1000|,123|1000,0.5783132530120482
1000|,41|1000,0.10810810810810811
1000|,22|,0.010519870867193588
1000|,54|1000,0.02247191011235955
1000|,103|,0.01719915395747523
1000|,42|1000,0.007905138339920948
1000|,72|1000,0.008064516129032258
1000|,21|1000,0.00975609756097561
1000|,1001|1000,1.0
1000|,82|1000,0.2904761904761905
1000|,53|1000,0.010427528675703858
1000|,71|,0.022097294890348437
1000|,0|1000,0.03331723804925157
1000|,33|,0.027218078592897696
1000|,122|1000,0.017543859649122806
1000|,111|1000,0.014285714285714285
1000|,83|1000,0.18867924528301888
1000|,112|1000,0.11144578313253012
1000|,81|1000,0.05150214592274678
1000|92.91.1002,102|1000,0.5
1000|92.91.1002,103|1000.92,0.5
22|51,11|22,1.0
113|1003,111|113,0.6
113|1003,122|113,0.2
113|1003,112|113.1003,1.0
51|21,32|51,0.2
51|21,12|51,0.2
51|21,1002|51,0.2
51|21,1000|51.21,0.5
72|0.1002,1002|72,1.0
103|92,123|103,0.5
103|92,102|103,0.5
1003|1000.22.12,1000|1003.1000.22.12,1.0
21|33.12,22|21.33.12,1.0
122|123.124,1001|122,0.2
122|123.124,1000|122,0.8
1000|52.71,1003|1000.52.71,1.0
11|52,1000|11.52,1.0
11|52,1001|11,0.5
1003|1000.83.1000.1002,1000|1003.1000.83.1000.1002,0.3333333333333333
82|22,102|82,1.0
121|0.1000.103,102|121,1.0
113|101,112|113.101,0.5
52|42.1002,21|52,1.0
21|1000.72,12|21,1.0
0|1000.1003.1000.71,1002|0,0.03225806451612903
0|1000.1003.1000.71,1003|0,0.03225806451612903
0|1000.1003.1000.71,71|0,0.03225806451612903
0|1000.1003.1000.71,81|0,0.03225806451612903
0|1000.1003.1000.71,1001|0,0.03225806451612903
0|1000.1003.1000.71,82|0,0.4838709677419355
0|1000.1003.1000.71,93|0.1000,0.06451612903225806
0|1000.1003.1000.71,1000|0.1000.1003.1000.71,0.625
0|1000.1003.1000.71,83|0,0.03225806451612903
12|1001.12.53,53|12,0.14285714285714285
12|1001.12.53,0|12.1001,0.14285714285714285
12|1001.12.53,21|12.1001,0.7142857142857143
122|53,1002|122,1.0
54|33,1002|54.33,1.0
0|1000.53,72|0,0.2727272727272727
0|1000.53,71|0,0.18181818181818182
0|1000.53,1001|0,0.09090909090909091
0|1000.53,1000|0.1000.53,0.2
1003|1000.42.1000.1001,1000|1003.1000.42.1000.1001,0.16666666666666666
111|121,113|111,1.0
1003|1000.41.43.32,1000|1003.1000.41.43.32,0.5
1002|1000.53.1000.1001,1000|1002.1000.53.1000.1001,0.25
42|12.51,112|42,1.0
113|91,1002|113,1.0
1000|121.1000.1002.1000.121.1000.111,71|1000.121,1.0
112|123,1000|112.123,1.0
0|21.1000.22,1000|0.21.1000.22,1.0
122|,32|122,1.0
122|,1002|122,1.0
122|,121|122,1.0
122|,81|122,1.0
122|,112|122,0.5
122|,1001|122,1.0
122|,42|122,1.0
122|,124|122,0.005917159763313609
122|,0|122,0.14285714285714285
122|,123|122,0.53125
122|,12|122,0.5
122|,1000|122,0.01694915254237288
122|,1003|122,1.0
122|,51|122,1.0
32|113,1001|32.113,1.0
32|113,1003|32.113,1.0
1000|52.1001.52.32,72|1000,1.0
1000|121.1000.53,1003|1000.121.1000.53,1.0
1000|121.1000.53,121|1000.121,0.25
1001|41.11,41|1001.41.11,1.0
32|102,42|32.102,1.0
32|102,1002|32.102,1.0
32|102,1001|32.102,1.0
1003|1000.83.102,1000|1003.1000.83.102,1.0
1000|1002.1000.92,121|1000.1002,0.2857142857142857
1000|1002.1000.92,112|1000,0.14285714285714285
1000|1002.1000.92,102|1000,0.42857142857142855
1000|1002.1000.92,103|1000.1002,0.14285714285714285
32|41,1003|32,0.09090909090909091
32|41,1002|32,0.09090909090909091
32|41,1000|32.41,0.2
32|41,54|32,0.09090909090909091
32|41,42|32,0.18181818181818182
32|41,51|32,0.09090909090909091
1000|1003.1000.0.54,53|1000.1003,0.5294117647058824
1000|1003.1000.0.54,54|1000,0.058823529411764705
1000|1003.1000.0.54,42|1000.1003,0.058823529411764705
1000|1003.1000.0.54,52|1000.1003,0.11764705882352941
1000|1003.1000.0.54,51|1000,0.058823529411764705
1000|1003.1000.0.54,0|1000.1003.1000.0,0.11764705882352941
1000|1003.1000.0.54,21|1000.1003,0.058823529411764705
1001|32.12,32|1001.32.12,1.0
1001|,83|1001,0.0625
1001|,71|1001,0.047619047619047616
1001|,51|1001,0.04878048780487805
1001|,0|1001,0.041666666666666664
1001|,124|1001,0.04
1001|,92|1001,0.24
1001|,53|1001,0.07142857142857142
1001|,82|1001,0.18181818181818182
1001|,101|1001,0.021739130434782608
1001|,123|1001,0.5263157894736842
1001|,93|1001,0.034482758620689655
1001|,52|1001,0.058823529411764705
1001|,121|1001,0.8333333333333334
1001|,122|1001,0.47368421052631576
1001|,32|1001,0.04716981132075472
1001|,43|1001,0.08888888888888889
1001|,112|1001,0.13636363636363635
1001|,113|1001,0.40625
1001|,111|1001,0.08333333333333333
1001|,1000|1001,0.02875399361022364
1001|,103|1001,0.0625
1001|,11|1001,0.06
1001|,22|1001,0.03571428571428571
1001|,12|1001,0.043478260869565216
1001|,21|1001,0.07894736842105263
1001|,72|1001,0.034482758620689655
1001|,42|1001,0.03508771929824561
1001|,102|1001,0.5161290322580645
1001|,91|1001,0.6
1001|,54|1001,0.04
1001|,81|1001,0.7380952380952381
1001|,41|1001,0.2112676056338028
1001|,33|,0.0033994334277620396
22|1002.22.71,12|22,1.0
1000|0.93.92.1001,103|1000.0.93,1.0
1000|1003.1000.21.121,112|1000.1003.1000.21,1.0
43|1000.11,1000|43.1000.11,1.0
43|1000.11,42|43.1000.11,1.0
52|1002.52.11,42|52,1.0
83|81.82.71,92|83,1.0
1000|1003.1000.42.1000.1001,43|1000,0.16666666666666666
1000|1003.1000.42.1000.1001,22|1000.1003.1000.42.1000,0.16666666666666666
1000|1003.1000.42.1000.1001,11|1000.1003,0.16666666666666666
1000|1003.1000.42.1000.1001,71|1000.1003,0.3333333333333333
1000|1003.1000.42.1000.1001,42|1000.1003,0.16666666666666666
52|1002.52.121,71|52,1.0
1003|1000.121.83,1000|1003.1000.121.83,1.0
1000|1003.1000.0.1000.113,113|1000,1.0
1000|0.1000.1002.1000.53,71|,0.25
1000|0.1000.1002.1000.53,1003|1000.0.1000,0.5
1000|0.1000.1002.1000.53,72|1000,0.125
1000|0.1000.1002.1000.53,1001|1000.0,0.125
21|1000.53,54|21,0.09090909090909091
21|1000.53,1000|21.1000.53,0.25
21|1000.53,12|21,0.2727272727272727
21|1000.53,1002|21.1000,0.2727272727272727
1003|1000.32.21,1000|1003.1000.32.21,0.5
101|102.1000.91,103|101,1.0
1003|1000.22,1000|1003.1000.22,0.008620689655172414
113|111.103,1000|113.111.103,1.0
112|1000.101,113|,0.9166666666666666
112|1000.101,1000|112.1000.101,1.0
32|1001.32.111,42|32.1001,1.0
81|22,92|81,1.0
0|54,1002|0,0.05555555555555555
0|54,51|0.54,1.0
0|54,1000|0.54,0.2
0|54,82|0,0.027777777777777776
0|54,52|0,0.05555555555555555
0|54,1001|0.54,1.0
11|12.11,1000|11.12.11,1.0
42|41.1001.41.1000,51|42.41,1.0
1000|21.1000.1001,1002|1000.21.1000.1001,1.0
1000|21.1000.1001,1003|1000.21.1000.1001,1.0
1000|21.1000.1001,11|1000,0.09090909090909091
1000|21.1000.1001,52|1000.21,0.09090909090909091
1003|1000.42,1000|1003.1000.42,0.0196078431372549
42|43.1000.1001.1000.21,41|42.43.1000.1001.1000.21,1.0
12|1000.1002.1000.53,42|12,0.5
12|1000.1002.1000.53,22|12,0.5
51|1000.42.41,54|51.1000,1.0
53|1000.1003.1000.42.1002,1002|53,0.5
53|1000.1003.1000.42.1002,43|53,0.5
1000|0.124.1002,1003|1000.0.124.1002,1.0
53|1000.1001.1000.0.72,32|53,1.0
1000|53.1000.1003.1000.41.43.1002,54|1000.53,1.0
123|0.1000.1002,1002|123,1.0
101|102.103.1003.103.93,112|101,1.0
12|11.53,42|12.11,0.5
12|11.53,21|12.11,0.5
42|41,0|42,0.06451612903225806
42|41,1002|42,0.04838709677419355
42|41,1000|42.41,0.022727272727272728
42|41,53|42,0.03225806451612903
42|41,1001|42,0.08064516129032258
42|41,72|42,0.016129032258064516
42|41,51|42.41,1.0
42|41,1003|42,0.03225806451612903
1000|93.1000.1002,92|1000.93,0.5
1000|93.1000.1002,1003|1000.93,0.5
1000|1003.1000.32.42,33|1000.1003,0.2
1000|1003.1000.32.42,53|1000.1003,0.4
1000|1003.1000.32.42,0|1000.1003.1000.32,0.2
1000|1003.1000.32.42,42|1000.1003,0.2
121|1000.113,1000|121.1000.113,0.5
121|1000.113,0|121,0.14285714285714285
1002|1000.32.43.1002,1000|1002.1000.32.43.1002,1.0
102|103.1000.102,1002|102,1.0
1000|122.103,1001|1000.122,1.0
1000|1003.1000.32.1000.71,103|1000.1003.1000.32,1.0
1000|21,0|1000.21,0.1
1000|21,113|1000.21,1.0
1000|21,21|1000,0.0036363636363636364
1000|21,32|1000,0.025454545454545455
1000|21,12|1000.21,0.3333333333333333
1000|21,22|1000.21,0.3333333333333333
1000|21,42|1000.21,0.25
1000|21,1002|1000.21,1.0
1000|21,71|1000.21,1.0
1000|21,11|1000,0.007272727272727273
1000|21,33|1000.21,0.5
1000|21,1003|1000.21,1.0
1000|21,1001|1000.21,1.0
1000|21,121|1000.21,0.3333333333333333
1000|21,52|1000.21,1.0
1000|21,111|1000.21,1.0
1000|21,81|1000.21,1.0
1000|1003.1000.0.1002.0.12,21|1000.1003,0.6666666666666666
1000|1003.1000.0.1002.0.12,33|1000.1003,0.3333333333333333
1000|1002.1000.0.102,121|1000.1002.1000.0.102,1.0
1000|1002.1000.0.102,0|1000.1002.1000.0.102,1.0
1000|32.54,41|1000.32,0.3333333333333333
1000|32.54,1003|1000.32,0.6666666666666666
1003|111,111|,1.0
1003|1000.54.43,1000|1003.1000.54.43,0.25
41|1003,42|41,0.3333333333333333
41|1003,1000|41,0.6666666666666666
1000|1001.1000.0.1000.1001,33|1000.1001,0.6666666666666666
1000|1001.1000.0.1000.1001,32|1000.1001,0.3333333333333333
1000|21.1002.21.1000.0,33|1000.21,1.0
71|1000.113,103|71,1.0
1000|92.1000.91,93|1000,0.5
1000|92.1000.91,102|1000,0.25
1000|92.1000.91,1003|1000.92,0.25
1000|32.1000.51,1003|1000.32.1000,0.5
1000|32.1000.51,21|1000.32,0.5
1000|54.52.1000.1002,53|1000.54.52.1000.1002,1.0
1000|54.52.1000.1002,1003|1000.54,0.6666666666666666
1000|1003.1000.41,54|1000,0.030042918454935622
1000|1003.1000.41,71|1000.1003,0.012875536480686695
1000|1003.1000.41,82|1000,0.004291845493562232
1000|1003.1000.41,21|1000.1003,0.004291845493562232
1000|1003.1000.41,0|1000.1003.1000.41,0.1
1000|1003.1000.41,53|1000.1003,0.13304721030042918
1000|1003.1000.41,32|1000,0.004291845493562232
1000|1003.1000.41,121|1000.1003,0.004291845493562232
1000|1003.1000.41,52|1000.1003,0.09012875536480687
1000|1003.1000.41,51|1000,0.33905579399141633
1000|1003.1000.41,42|1000.1003,0.02575107296137339
1000|1003.1000.41,43|1000,0.030042918454935622
1000|1003.1000.41,33|1000.1003.1000.41,1.0
21|1000.103,1001|21.1000.103,1.0
71|1000.1003.1000.72.1000.71,82|71,1.0
1000|1003.1000.0.93,93|1000,0.030303030303030304
1000|1003.1000.0.93,91|1000,0.030303030303030304
1000|1003.1000.0.93,53|1000.1003,0.030303030303030304
1000|1003.1000.0.93,92|1000,0.030303030303030304
1000|1003.1000.0.93,103|,0.42424242424242425
1000|1003.1000.0.93,121|1000.1003,0.12121212121212122
1000|1003.1000.0.93,102|1000,0.09090909090909091
1000|1003.1000.0.93,0|1000.1003.1000.0.93,0.125
32|12,1002|32,0.25
32|12,1001|32.12,1.0
32|12,42|32.12,1.0
32|12,71|32,0.25
1002|1000.53.121,1000|1002.1000.53.121,0.5
0|1000.1003.1000.43.41,52|0,0.25
0|1000.1003.1000.43.41,1000|0.1000.1003.1000.43.41,1.0
0|1000.1003.1000.43.41,54|0,0.5
21|1000.0,22|21,0.1
21|1000.0,1002|21.1000.0,1.0
21|1000.0,0|21.1000.0,1.0
21|1000.0,1000|21.1000,0.7
42|51,11|42,0.16666666666666666
42|51,1001|42,0.16666666666666666
42|51,1000|42,0.16666666666666666
42|51,54|42,0.3333333333333333
42|51,12|42.51,1.0
1002|0.12,0|1002.0.12,1.0
1003|1000.92.1000.0,1000|1003.1000.92.1000.0,0.5
1003|1000.82.53,1000|1003.1000.82.53,1.0
43|0.1000.1001,42|43,0.8
43|0.1000.1001,32|43.0,0.2
1002|54.52.1003,54|1002.54.52.1003,1.0
12|1000.1003.1000.102.72,1000|12.1000.1003.1000.102.72,1.0
1000|54.52.1002,1002|1000.54,0.14285714285714285
1000|54.52.1002,53|1000.54.52.1002,1.0
1000|54.52.1002,1001|1000.54,0.14285714285714285
1000|54.52.1002,1003|1000.54,0.6428571428571429
82|1000.0,83|82,0.16666666666666666
82|1000.0,81|82.1000.0,0.125
82|1000.0,1000|82.1000.0,0.42857142857142855
1003|1000.43.1000,1000|1003.1000.43.1000,0.038461538461538464
91|0.82,92|91,0.5
91|0.82,1001|91,0.5
93|1000.101,1000|93.1000.101,1.0
1000|121.1002.121.123,53|1000.121,1.0
91|32,1003|91,1.0
1000|0.32.43,51|1000.0.32,1.0
43|1002.43.21,42|43.1002.43.21,1.0
43|1002.43.21,12|43,0.5
1001|43.42.1002,43|1001.43.42.1002,1.0
41|43.42.1000.1003.1000.21,52|41,1.0
0|1002,121|0,0.0136986301369863
0|1002,103|,0.0136986301369863
0|1002,54|0,0.0136986301369863
0|1002,82|0,0.0410958904109589
0|1002,1000|0.1002,0.01818181818181818
0|1002,111|0,0.0410958904109589
0|1002,72|0.1002,1.0
0|1002,92|0,0.0136986301369863
0|1002,81|0.1002,1.0
0|1002,51|0,0.0136986301369863
0|1002,71|0,0.0136986301369863
0|1002,32|0,0.0410958904109589
91|52,1000|91,1.0
0|1000.51,72|0,0.4
0|1000.51,71|0,0.4
0|1000.51,1003|0,0.2
71|1000.1003.1000.124,1003|71,1.0
1002|1000.12.1003,1000|1002.1000.12.1003,1.0
92|91.1000.71,93|92.91.1000.71,0.5
1001|71.51,71|1001.71.51,1.0
1000|54.43,1002|1000.54,0.16666666666666666
1000|54.43,32|1000.54,0.16666666666666666
1000|54.43,1003|1000.54.43,1.0
121|1000.1003.1000.0.124.1002,72|121,1.0
1000|1003.1000.41.0,0|1000.1003.1000.41.0,1.0
1000|1003.1000.41.0,51|1000,0.5
12|1000.72,11|12,1.0
0|1000.1003.1000.113.1000,1000|0.1000.1003.1000.113.1000,0.25
0|1000.1003.1000.113.1000,123|0,0.3333333333333333
0|22.21.1000.11,1002|0.22,0.5
0|22.21.1000.11,33|0,0.5
92|91.1000.1003.1000.93.0,1002|92,1.0
1001|1000,1000|1001,1.0
1002|1000.121.1001,1000|1002.1000.121.1001,0.25
22|1000.1002,1001|22,0.14285714285714285
22|1000.1002,1000|22,0.21428571428571427
22|1000.1002,121|22,0.07142857142857142
22|1000.1002,0|22,0.21428571428571427
22|1000.1002,1003|22,0.07142857142857142
22|1000.1002,21|22,0.2857142857142857
123|121,122|123,0.6428571428571429
123|121,1003|123,0.07142857142857142
123|121,124|123.121,1.0
123|121,1002|123,0.07142857142857142
123|121,1000|123.121,0.5
43|0.42,1001|43,0.5
43|0.42,42|43,0.25
43|0.42,1000|43,0.25
1000|112,123|1000,0.03260869565217391
1000|112,1002|1000.112,1.0
1000|112,1003|1000.112,1.0
1000|112,0|1000.112,0.3333333333333333
1000|112,111|1000.112,1.0
1000|112,124|1000.112,0.5
1000|112,122|1000,0.043478260869565216
1000|112,113|1000,0.03260869565217391
1000|112,121|,0.05434782608695652
1000|112,1001|1000.112,1.0
1000|112,103|,0.010869565217391304
42|43.41,1000|42.43,1.0
22|21,1001|22,0.07954545454545454
22|21,1002|22,0.045454545454545456
22|21,32|22,0.011363636363636364
22|21,93|22,0.005681818181818182
22|21,1003|22,0.005681818181818182
22|21,0|22.21,0.09523809523809523
22|21,54|22,0.005681818181818182
22|21,71|22,0.011363636363636364
22|21,82|22,0.005681818181818182
22|21,123|22,0.005681818181818182
22|21,12|22,0.005681818181818182
22|21,1000|22.21,0.042105263157894736
22|21,33|22,0.03977272727272727
1001|123,123|1001,1.0
33|1000.1003.1000.42,1000|33.1000.1003.1000.42,0.5
33|1000.1003.1000.42,0|33,0.3333333333333333
1002|91.72,91|1002.91.72,1.0
54|1000.1003.1000.121,32|54,1.0
1000|1003.1000.53.1003,71|1000.1003,0.75
1000|1003.1000.53.1003,42|1000.1003,0.25
32|1000.1003.1000.0.22.21,1000|32.1000,0.2222222222222222
32|1000.1003.1000.0.22.21,0|32,0.7777777777777778
1001|1000.82,1000|1001.1000.82,0.25
1000|21.12.11,0|1000.21,0.25
1000|21.12.11,22|1000.21,0.25
1000|21.12.11,1002|1000.21.12,0.5
1000|32.11,81|1000.32,1.0
1000|1003.1000.0.121.1000.101,121|1000.1003.1000.0.121.1000.101,1.0
1000|1003.1000.32.43,53|1000.1003,1.0
92|21,91|92.21,1.0
92|21,32|92,0.5
1000|1003.1000.11.1001,21|1000.1003.1000.11.1001,0.3333333333333333
1000|1003.1000.11.1001,33|1000.1003,0.3888888888888889
1000|1003.1000.11.1001,0|1000.1003.1000.11,0.2777777777777778
1000|1003.1000.11.1001,51|1000.1003.1000.11,0.05555555555555555
1000|1003.1000.11.1001,12|1000.1003,0.05555555555555555
1000|1003.1000.11.1001,22|1000.1003.1000.11.1001,1.0
91|11,72|91,1.0
0|111.113.1002,121|0.111,1.0
1000|1003.1000.72.1000.1003,51|1000,0.1111111111111111
1000|1003.1000.72.1000.1003,53|1000.1003,0.3333333333333333
1000|1003.1000.72.1000.1003,121|1000.1003,0.1111111111111111
1000|1003.1000.72.1000.1003,71|1000.1003,0.1111111111111111
1000|1003.1000.72.1000.1003,82|1000,0.2222222222222222
1000|1003.1000.72.1000.1003,33|1000.1003,0.1111111111111111
1000|33.53,51|1000.33,0.25
1000|33.53,53|1000.33,0.75
1000|121.81,93|1000.121,0.5
1000|121.81,1003|1000.121,0.5
113|111.112.1001,1003|113,1.0
1003|1000.0.1000.1003.1000.11,1000|1003.1000.0.1000.1003.1000.11,0.14285714285714285
91|0.121,1002|91,1.0
1003|1000.71,1000|1003.1000.71,0.1651376146788991
1000|122.91,1001|1000.122,1.0
111|113.1001.113.0,122|111,1.0
1000|102.1000.0,1003|1000.102.1000.0,1.0
1000|1002.1000.0.1000.1003.1000.22,32|1000.1002,0.3333333333333333
1000|1002.1000.0.1000.1003.1000.22,33|1000.1002,0.5
1000|1002.1000.0.1000.1003.1000.22,12|1000.1002,0.16666666666666666
0|1000.111,1000|0.1000.111,0.25
0|1000.111,122|0,0.08333333333333333
0|1000.111,124|0,0.08333333333333333
0|1000.111,123|0,0.16666666666666666
1000|0.52,51|1000.0.52,1.0
1000|0.52,54|1000.0,0.125
